0.513172338,0.503990878,0.501911524,0.502454992,0.506010929,0.508105087,0.505458515,0.514529915,0.494259158,0.504332756,0.503791983,0.504096122,0.505599104,0.509021323
0.509330406,0.501710376,0.500273075,0.498636116,0.51147541,0.506987144,0.508187773,0.510541311,0.493712411,0.506065858,0.503250271,0.502457673,0.504479283,0.513395298
0.513172338,0.501140251,0.497542327,0.504637207,0.51420765,0.504192286,0.502183406,0.512820513,0.497539639,0.510109763,0.503250271,0.499726925,0.503359462,0.515582285
0.508232711,0.507411631,0.494811578,0.503000546,0.510382514,0.499161543,0.497270742,0.512250712,0.496446145,0.504910456,0.508125677,0.500819224,0.502799552,0.515582285
0.508781559,0.507411631,0.499726925,0.503000546,0.51147541,0.504192286,0.498908297,0.515669516,0.493712411,0.500866551,0.506500542,0.500273075,0.502799552,0.510661564
0.509879254,0.508551881,0.497542327,0.500272777,0.510928962,0.503633315,0.503820961,0.508262108,0.492618917,0.504332756,0.502166847,0.496996177,0.505599104,0.509021323
0.509330406,0.508551881,0.494265429,0.498636116,0.507103825,0.504751258,0.498362445,0.50997151,0.494805905,0.503177354,0.502166847,0.503003823,0.503919373,0.507927829
0.509879254,0.502280502,0.494811578,0.496999454,0.510928962,0.500838457,0.498908297,0.513960114,0.495352652,0.49971115,0.501083424,0.505188422,0.501119821,0.501913614
0.508781559,0.503990878,0.499726925,0.499727223,0.510928962,0.5019564,0.500545852,0.510541311,0.493712411,0.503755055,0.5,0.500819224,0.50055991,0.504647348
0.506037322,0.505131129,0.500273075,0.500272777,0.512568306,0.501397429,0.502729258,0.511111111,0.494259158,0.502021953,0.498916576,0.501911524,0.502239642,0.50956807
0.504390779,0.503420753,0.494811578,0.502454992,0.514754098,0.503633315,0.501091703,0.512250712,0.494805905,0.503177354,0.499458288,0.501911524,0.502799552,0.508474576
0.508232711,0.5,0.49262698,0.494817239,0.510382514,0.497484628,0.5,0.512250712,0.489885183,0.504910456,0.501625135,0.497542327,0.502799552,0.507381083
0.509330406,0.504561003,0.495903878,0.496453901,0.509836066,0.499720514,0.502183406,0.511111111,0.488791689,0.504332756,0.500541712,0.495903878,0.503919373,0.504100601
0.504390779,0.506841505,0.498634626,0.494271686,0.512021858,0.5019564,0.503275109,0.506552707,0.489338436,0.502599653,0.496749729,0.496996177,0.504479283,0.503553855
0.507683864,0.503420753,0.500273075,0.496453901,0.509836066,0.503074343,0.501091703,0.508262108,0.490978677,0.504910456,0.499458288,0.497542327,0.505599104,0.508474576
0.505488474,0.503990878,0.497542327,0.500818331,0.503825137,0.500838457,0.502729258,0.506552707,0.494259158,0.504332756,0.499458288,0.493719279,0.507838746,0.509021323
0.507683864,0.503420753,0.495357728,0.501909438,0.506010929,0.501397429,0.499454148,0.501994302,0.492072171,0.49971115,0.501083424,0.498088476,0.507278835,0.508474576
0.509330406,0.504561003,0.493173129,0.498090562,0.506010929,0.501397429,0.497270742,0.504273504,0.491525424,0.49971115,0.498916576,0.493173129,0.501119821,0.505194095
0.507135016,0.501710376,0.498088476,0.499181669,0.508196721,0.503074343,0.501091703,0.503703704,0.494805905,0.500866551,0.501625135,0.495357728,0.504479283,0.507381083
0.506586169,0.497719498,0.496450027,0.496453901,0.503278689,0.502515372,0.5,0.4997151,0.49043193,0.502021953,0.495666306,0.493719279,0.507838746,0.504100601
0.510976948,0.496579247,0.493173129,0.497545008,0.503825137,0.500279486,0.501637555,0.5002849,0.49043193,0.503755055,0.498916576,0.490442381,0.505039194,0.506287589
0.508232711,0.497149373,0.494811578,0.495362793,0.503825137,0.497484628,0.501091703,0.498005698,0.492072171,0.503177354,0.498916576,0.490988531,0.501119821,0.501366867
0.504390779,0.499429875,0.496450027,0.495908347,0.499453552,0.4980436,0.498908297,0.507122507,0.489338436,0.500866551,0.502166847,0.491534681,0.5,0.501913614
0.506037322,0.497719498,0.493719279,0.494271686,0.502185792,0.500838457,0.495633188,0.507692308,0.487698196,0.498555748,0.496208017,0.491534681,0.498320269,0.504100601
0.504390779,0.496579247,0.495357728,0.496999454,0.501092896,0.499161543,0.495087336,0.507122507,0.487698196,0.50028885,0.494582882,0.49262698,0.498320269,0.505740842
0.505488474,0.504561003,0.493173129,0.495362793,0.503825137,0.499720514,0.495633188,0.505982906,0.488791689,0.499133449,0.494582882,0.494265429,0.498320269,0.509021323
0.506037322,0.501140251,0.493173129,0.490998363,0.499453552,0.496366685,0.497816594,0.500854701,0.487698196,0.499133449,0.495124594,0.495357728,0.496080627,0.505740842
0.498902305,0.497719498,0.494265429,0.492089471,0.499453552,0.492453885,0.493449782,0.504843305,0.485511208,0.498555748,0.49404117,0.49262698,0.495520717,0.49917988
0.498353458,0.492588369,0.489896232,0.493726132,0.499453552,0.494689771,0.492358079,0.504843305,0.487151449,0.49971115,0.496749729,0.49262698,0.497760358,0.501366867
0.500548847,0.49372862,0.489350082,0.495362793,0.502185792,0.500838457,0.494541485,0.501994302,0.484964461,0.497978047,0.495666306,0.499726925,0.497760358,0.505194095
0.501097695,0.497719498,0.493173129,0.494817239,0.50273224,0.500279486,0.496179039,0.503703704,0.483324221,0.497978047,0.499458288,0.499180776,0.49944009,0.503007108
0.503293085,0.496009122,0.491534681,0.493180578,0.500546448,0.4980436,0.498362445,0.505982906,0.484964461,0.502021953,0.496749729,0.493719279,0.495520717,0.499726627
0.507683864,0.496009122,0.490442381,0.493726132,0.504371585,0.499720514,0.498362445,0.508831909,0.484964461,0.503755055,0.495124594,0.489896232,0.497760358,0.500273373
0.503293085,0.491448119,0.489896232,0.49045281,0.50273224,0.494689771,0.496724891,0.500854701,0.487698196,0.496822646,0.49404117,0.490988531,0.498320269,0.503007108
0.500548847,0.494298746,0.489896232,0.49045281,0.500546448,0.493012856,0.495633188,0.503133903,0.485511208,0.496822646,0.497291441,0.493173129,0.50055991,0.498633133
0.503293085,0.49372862,0.489350082,0.488816148,0.498360656,0.491335942,0.487445415,0.502564103,0.489885183,0.497400347,0.497833153,0.489350082,0.49944009,0.494805905
0.5,0.496009122,0.490988531,0.491543917,0.500546448,0.49077697,0.48580786,0.502564103,0.487151449,0.498555748,0.495666306,0.491534681,0.50055991,0.498633133
0.500548847,0.496579247,0.487165483,0.495908347,0.498360656,0.489100056,0.487445415,0.501994302,0.484964461,0.493934142,0.489707476,0.494811578,0.498320269,0.495352652
0.501097695,0.494298746,0.489896232,0.496453901,0.496174863,0.491335942,0.487991266,0.505982906,0.486057955,0.499133449,0.496749729,0.49208083,0.493840985,0.500273373
0.499451153,0.492018244,0.486619334,0.493726132,0.493442623,0.490217999,0.493995633,0.4997151,0.487698196,0.492778741,0.492416035,0.489896232,0.492161254,0.500273373
0.498902305,0.49372862,0.487165483,0.492089471,0.49726776,0.490217999,0.493449782,0.503703704,0.486057955,0.493934142,0.492416035,0.488803932,0.495520717,0.498086386
0.494511526,0.496009122,0.486073184,0.483360611,0.5,0.4980436,0.49290393,0.504843305,0.484417715,0.494511843,0.491874323,0.488257783,0.492161254,0.500273373
0.496706915,0.499429875,0.487711633,0.485542826,0.498907104,0.497484628,0.49290393,0.505413105,0.486604702,0.496244945,0.491332611,0.488803932,0.493281075,0.499726627
0.495060373,0.498859749,0.490442381,0.489907256,0.5,0.491335942,0.48580786,0.501424501,0.481137233,0.497400347,0.491874323,0.490988531,0.494400896,0.498633133
0.495609221,0.494298746,0.486073184,0.488816148,0.498360656,0.488541084,0.490174672,0.5002849,0.484964461,0.497400347,0.491874323,0.486619334,0.495520717,0.500273373
0.495609221,0.494868871,0.483342436,0.486633933,0.492349727,0.491894913,0.490720524,0.503133903,0.480590487,0.492778741,0.489165764,0.489350082,0.491601344,0.494259158
0.498902305,0.492588369,0.487711633,0.482269504,0.495081967,0.494130799,0.491812227,0.505413105,0.483324221,0.495667244,0.491874323,0.485527034,0.491601344,0.497539639
0.50219539,0.492588369,0.485527034,0.482269504,0.5,0.493571828,0.493995633,0.504843305,0.482230727,0.50028885,0.491874323,0.488257783,0.495520717,0.495899399
0.503841932,0.492588369,0.487165483,0.487725041,0.495628415,0.491894913,0.493449782,0.502564103,0.48168398,0.498555748,0.490249187,0.487165483,0.493281075,0.496446145
0.495060373,0.494868871,0.488257783,0.490998363,0.495081967,0.487982113,0.490720524,0.495726496,0.482230727,0.491623339,0.488624052,0.493173129,0.492721165,0.495899399
0.495609221,0.49372862,0.486073184,0.487179487,0.490163934,0.490217999,0.491266376,0.498005698,0.483324221,0.491045638,0.487540628,0.498088476,0.495520717,0.496992892
0.494511526,0.492588369,0.491534681,0.489361702,0.493442623,0.49077697,0.489082969,0.502564103,0.480590487,0.490467938,0.490249187,0.485527034,0.489361702,0.499726627
0.496706915,0.490877993,0.494265429,0.488270595,0.493442623,0.489100056,0.493449782,0.505413105,0.48168398,0.491045638,0.489165764,0.485527034,0.487681971,0.498086386
0.498902305,0.489167617,0.486619334,0.489907256,0.495628415,0.487982113,0.495087336,0.497435897,0.480590487,0.491623339,0.489707476,0.487165483,0.492161254,0.494259158
0.499451153,0.493158495,0.483888585,0.487179487,0.496174863,0.49077697,0.489628821,0.5002849,0.480590487,0.493934142,0.489165764,0.485527034,0.493840985,0.493165664
0.498353458,0.488597491,0.484980885,0.488270595,0.496174863,0.487982113,0.491266376,0.495726496,0.477856752,0.490467938,0.48808234,0.482796286,0.488801792,0.494259158
0.495060373,0.488027366,0.481703987,0.48608838,0.493442623,0.485746227,0.491266376,0.495156695,0.477856752,0.490467938,0.490790899,0.484980885,0.488241881,0.491525424
0.493962678,0.491448119,0.477880939,0.484451718,0.487978142,0.484069312,0.492358079,0.492877493,0.48168398,0.489890237,0.486998917,0.487711633,0.489361702,0.494259158
0.493413831,0.492018244,0.478427089,0.487725041,0.487431694,0.487423141,0.487991266,0.494586895,0.478950246,0.487001733,0.489707476,0.486619334,0.492721165,0.494805905
0.489571899,0.496009122,0.482250137,0.483906165,0.495081967,0.487982113,0.486899563,0.495726496,0.475669765,0.489890237,0.490790899,0.481157837,0.492161254,0.490978677
0.489571899,0.492018244,0.482250137,0.483906165,0.490163934,0.484628284,0.487445415,0.496296296,0.479496993,0.491623339,0.488624052,0.481157837,0.48656215,0.494805905
0.490120746,0.48631699,0.482250137,0.48172395,0.489617486,0.481833426,0.489628821,0.491737892,0.472936031,0.491623339,0.487540628,0.484434735,0.488801792,0.496992892
0.491218441,0.48631699,0.482796286,0.48172395,0.491803279,0.485746227,0.490174672,0.495156695,0.474576271,0.493356441,0.486998917,0.484434735,0.491601344,0.497539639
0.493413831,0.490877993,0.483888585,0.484451718,0.489617486,0.488541084,0.484716157,0.496296296,0.477310005,0.485846332,0.485915493,0.482250137,0.489361702,0.493712411
0.49780461,0.491448119,0.485527034,0.48172395,0.491256831,0.490217999,0.48580786,0.493447293,0.475669765,0.485268631,0.488624052,0.482796286,0.487681971,0.494259158
0.495609221,0.484036488,0.481157837,0.485542826,0.487431694,0.489100056,0.484716157,0.493447293,0.476763259,0.485846332,0.489165764,0.484434735,0.487681971,0.491525424
0.493413831,0.481755986,0.480065538,0.487725041,0.489617486,0.485746227,0.480895197,0.495156695,0.479496993,0.484113229,0.489165764,0.487711633,0.48712206,0.496992892
0.489571899,0.483466363,0.479519388,0.485542826,0.489071038,0.482392398,0.4819869,0.496866097,0.475669765,0.485846332,0.488624052,0.484434735,0.488801792,0.493712411
0.489571899,0.485176739,0.47733479,0.484451718,0.492349727,0.485187255,0.479803493,0.497435897,0.472936031,0.485268631,0.48808234,0.483888585,0.484882419,0.486604702
0.489023052,0.484606613,0.481157837,0.48172395,0.490163934,0.482951369,0.484716157,0.491737892,0.472389284,0.482380127,0.485373781,0.481703987,0.488241881,0.489338436
0.489023052,0.484036488,0.481703987,0.481178396,0.48852459,0.482951369,0.484170306,0.496296296,0.471842537,0.482957828,0.483206934,0.483342436,0.483762598,0.492072171
0.489571899,0.483466363,0.480065538,0.48172395,0.48852459,0.485187255,0.478165939,0.494017094,0.475123018,0.486424032,0.484290358,0.477880939,0.484322508,0.489338436
0.490120746,0.488027366,0.479519388,0.483360611,0.489617486,0.489100056,0.4819869,0.493447293,0.476216512,0.488157135,0.481581798,0.480065538,0.483762598,0.489885183
0.488474204,0.482326112,0.482250137,0.479541735,0.487431694,0.485746227,0.482532751,0.49002849,0.477856752,0.488734835,0.485373781,0.478427089,0.482082867,0.486057955
0.493413831,0.481185861,0.482250137,0.481178396,0.490163934,0.481274455,0.483624454,0.495726496,0.478950246,0.490467938,0.487540628,0.47624249,0.480963046,0.49043193
0.492316136,0.476624857,0.480065538,0.483360611,0.484153005,0.484069312,0.480349345,0.494586895,0.472389284,0.485846332,0.484832069,0.478427089,0.483762598,0.488244943
0.492316136,0.479475485,0.47733479,0.481178396,0.487978142,0.482951369,0.483624454,0.495156695,0.469108803,0.482957828,0.48212351,0.480065538,0.488241881,0.494259158
0.486827662,0.478335234,0.477880939,0.482815057,0.483606557,0.482951369,0.487991266,0.495726496,0.470202296,0.484113229,0.480498375,0.478973239,0.481522956,0.489885183
0.485729967,0.485176739,0.474604042,0.484451718,0.48579235,0.482951369,0.489628821,0.496866097,0.469108803,0.483535529,0.479414951,0.481157837,0.480403135,0.488791689
0.483534577,0.485746864,0.47624249,0.481178396,0.483060109,0.481833426,0.487445415,0.492307692,0.466375068,0.476025419,0.479414951,0.478973239,0.478723404,0.490978677
0.484632272,0.485176739,0.47624249,0.478996181,0.481967213,0.484069312,0.485262009,0.494586895,0.469655549,0.481224726,0.480498375,0.475150191,0.481522956,0.492618917
0.484083425,0.484036488,0.474604042,0.475722859,0.483060109,0.484628284,0.486353712,0.49002849,0.469108803,0.483535529,0.482665222,0.47733479,0.477603583,0.493165664
0.488474204,0.48631699,0.47733479,0.481178396,0.484153005,0.484069312,0.481441048,0.489458689,0.473482777,0.48469093,0.481040087,0.479519388,0.480403135,0.488244943
0.485729967,0.482896237,0.475150191,0.479541735,0.489617486,0.478479598,0.4819869,0.491168091,0.47129579,0.482957828,0.477248104,0.478427089,0.482082867,0.482777474
0.485729967,0.484606613,0.478427089,0.476813966,0.486885246,0.482392398,0.481441048,0.496296296,0.471842537,0.48469093,0.478873239,0.47624249,0.481522956,0.48168398
0.484632272,0.488027366,0.477880939,0.47735952,0.484153005,0.480715484,0.480349345,0.494017094,0.471842537,0.484113229,0.479414951,0.475696341,0.481522956,0.48168398
0.486827662,0.485176739,0.480611688,0.480632842,0.481967213,0.476243712,0.47871179,0.490598291,0.473482777,0.478913923,0.478331528,0.475150191,0.479283315,0.48168398
0.482436883,0.478905359,0.47624249,0.47735952,0.485245902,0.476243712,0.4819869,0.486609687,0.475123018,0.479491623,0.478331528,0.470780994,0.479283315,0.484964461
0.482436883,0.478905359,0.47624249,0.476813966,0.486885246,0.480156512,0.481441048,0.489458689,0.472389284,0.483535529,0.476706392,0.473511742,0.478723404,0.481137233
0.483534577,0.481755986,0.473511742,0.472449536,0.485245902,0.481274455,0.482532751,0.487179487,0.468015309,0.482957828,0.476706392,0.471327144,0.481522956,0.481137233
0.486827662,0.478905359,0.47678864,0.475722859,0.487431694,0.482951369,0.480895197,0.486039886,0.472936031,0.481224726,0.477248104,0.470780994,0.482082867,0.486604702
0.48518112,0.47377423,0.471327144,0.477905074,0.484699454,0.479038569,0.477620087,0.486609687,0.469108803,0.478913923,0.478873239,0.472419443,0.483202688,0.486057955
0.487376509,0.478905359,0.473511742,0.476268412,0.481420765,0.477361655,0.478165939,0.487749288,0.472389284,0.481802426,0.480498375,0.477880939,0.482082867,0.483870968
0.486278814,0.476624857,0.472965593,0.477905074,0.480874317,0.476802683,0.478165939,0.482621083,0.470749043,0.47718082,0.479414951,0.47624249,0.479843225,0.482230727
0.484083425,0.478905359,0.47678864,0.476813966,0.484699454,0.478479598,0.476528384,0.484900285,0.468562056,0.471981514,0.476706392,0.473511742,0.480403135,0.487151449
0.479692645,0.478905359,0.473511742,0.474086197,0.483060109,0.478479598,0.478165939,0.483190883,0.469655549,0.478336222,0.478331528,0.473511742,0.478723404,0.49043193
0.481888035,0.479475485,0.475150191,0.476268412,0.480874317,0.480715484,0.477620087,0.486039886,0.469108803,0.480647025,0.478873239,0.471327144,0.480403135,0.486057955
0.48518112,0.480615735,0.474057892,0.47735952,0.483060109,0.474566797,0.477620087,0.482051282,0.467468562,0.478336222,0.477248104,0.47624249,0.482642777,0.478950246
0.481339188,0.48004561,0.471327144,0.47299509,0.480874317,0.47568474,0.477620087,0.484900285,0.468562056,0.477758521,0.473997833,0.472419443,0.482082867,0.480590487
0.476399561,0.480615735,0.473511742,0.469176214,0.482513661,0.472330911,0.480895197,0.483760684,0.469655549,0.479491623,0.47291441,0.471873293,0.473684211,0.48168398
0.480241493,0.481755986,0.472965593,0.470267321,0.483606557,0.47568474,0.480895197,0.484900285,0.470202296,0.483535529,0.474539545,0.472419443,0.474244121,0.48004374
0.482436883,0.481185861,0.466957946,0.469721768,0.479234973,0.479597541,0.477620087,0.484900285,0.471842537,0.480069324,0.473456121,0.471327144,0.478163494,0.482230727
0.481339188,0.477194983,0.468050246,0.474631751,0.478142077,0.476802683,0.477620087,0.484900285,0.464734828,0.477758521,0.474539545,0.471327144,0.474804031,0.484417715
0.481339188,0.48004561,0.469142545,0.473540644,0.480327869,0.47568474,0.477074236,0.480911681,0.464734828,0.480069324,0.475622969,0.472419443,0.4731243,0.482230727
0.481888035,0.478905359,0.471873293,0.474086197,0.478688525,0.477920626,0.476528384,0.482621083,0.464734828,0.481224726,0.473997833,0.473511742,0.477043673,0.483870968
